2014-07,2114,2114(중랑공영차고지~석계역),신안2차아파트입구,2692,1427,2014-08-09 10:26:58
2014-07,2114,2114(중랑공영차고지~석계역),숙선옹주길.신안아파트입구,1239,1524,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),청량리역환승센타4번승강장,13636,12639,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),청량리청과물도매시장,8498,4571,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),제기역약령시장,8035,2770,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),고려대이공대,6595,3702,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),안암동주민센터,1809,1758,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),보문역,5442,2287,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),성북구청.성북경찰서,6159,4677,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),삼선동주민센터,5796,4653,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),성신여대입구,35092,10764,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),돈암2동주민센터입구.홍천사,3788,5011,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),아리랑고개.아리랑시네미디어센터,4629,13979,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),정릉입구,1842,3987,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),숭덕초교,10113,9029,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),정릉동태영아파트,556,10536,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),미화약국.길음뉴타운8단지,195,5971,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),열매교회,235,5925,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),길원초등학교입구,261,12670,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),서경로꿈마루도서관앞,232,7251,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),대일외고서경대정문,26,1876,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),서경대본관,29,198,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),서경대본관,14987,11610,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),서경대정문앞,2993,74,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),서경로꿈마루도서관앞,9321,149,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),길원초등학교입구,11315,135,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),열매교회,4445,157,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),미화약국.길음뉴타운8단지,7062,195,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),정릉동동아아파트,10912,899,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),숭덕초등학교,4547,2461,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),정릉입구,9325,2152,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),아리랑고개.아리랑시네미디어센터,10663,3621,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),돈암2동주민센터입구.홍천사,4802,8100,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),성신여대입구,8962,38146,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),삼선2동주민센터,4505,6354,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),성북구청.성북경찰서,4111,3535,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),보문역,2625,5158,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),안암동주민센터,2414,2122,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),고려대이공대,4989,6206,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),안암전철역,11172,4339,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),제기시장앞,1618,1609,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),홍파초등학교,3664,6492,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),경동시장앞,1612,5299,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),구립도서관.체육관,254,3981,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),원묵초등학교,465,1666,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),태능중고등학교앞,95,902,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),지하철6호선화랑대역,53,1215,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),지하철6호선화랑대역,1165,319,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),봉화산역3번출구,5613,899,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),서울의료원후문,74,3105,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),신내대시앙아파트후문,9,1414,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),중랑공영차고지,5,835,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),중랑공영차고지,1,278,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),용두시장,2459,3990,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),안암오거리,3585,7083,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),개운사입구,5281,5246,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),엘림교회.대명신협앞,5291,8025,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),청량리역 환승센터,18616,13389,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),청량리성심병원,3179,2158,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),휘경동입구,1062,2345,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),삼육서울병원,3473,4442,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),중랑교,4110,2852,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),중랑역.동부시장,1516,4604,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),중화2동새마을금고,2591,3004,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),성은교회앞,1746,2171,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),중화2동체육공원,1324,3316,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),중화2동주민센터,2061,4594,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),지하철7호선중화역3번출구,18314,3952,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),지하철7호선중화역2번출구,5844,2093,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),중흥초등학교,1396,2355,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),이화연립,925,3209,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),쌍용아파트신내테크노타운앞,1305,5066,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),엘지아파트앞,939,3524,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),신현중.고등학교,461,4857,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),중랑구청,3508,10913,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),신내동성3차아파트,1838,4685,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),신내동성1.2차아파트,1334,5298,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),신내9단지아파트.서울의료원,1317,2575,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),중랑소방서,154,1926,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),신내7단지.홈플러스,546,3535,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),신내6단지,239,1424,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),신내우체국,271,1597,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),중랑공영차고지,1051,817,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),중랑공영차고지입구,760,24,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),신내대시앙아파트후문,2065,35,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),서울의료원후문,608,532,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),봉화산역2번출구,467,2581,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),지하철6호선화랑대역,53,611,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),지하철6호선화랑대역,2367,148,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),태릉고등학교입구,739,475,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),원묵초등학교,2381,492,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),구립도서관체육관,3718,244,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),신내우체국,1809,303,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),신내6단지,2129,335,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),신내7단지아파트,3209,307,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),중랑소방서,548,587,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),신내8단지아파트.서울의료원,4926,843,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),신내9단지아파트,5127,903,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),신내10단지아파트,5303,1145,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),중랑구청,13511,4324,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),신현중.고등학교,4904,818,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),엘지아파트,3572,946,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),쌍용아파트.신내테크노타운,4857,1193,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),이화연립,2638,1248,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),중흥초등학교,1835,5607,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),지하철7호선중화역2번출구,1572,18440,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),지하철7호선중화역3번출구,5081,3638,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),중화2동주민센터,3609,932,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),중화2동체육공원,2957,1943,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),중화2동빗물펌프장,1773,2004,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),중화2동새마을금고,5157,2170,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),중랑역.동부시장,1351,2271,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),중랑교,4765,2976,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),삼육서울병원,4987,2540,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),시조사삼거리,1380,1012,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),떡전교사거리.동대문노인복지관,2008,3101,2014-08-09 10:26:58
2014-07,2115,2115번(중랑공영차고지~서경대),청량리미주아파트.동대문세무서,1520,4584,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),동아.위더스빌아파트,3865,7771,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),하나은행장안동지점,2061,5070,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),우리은행장안동지점,539,510,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),우리은행장안지점앞,5172,954,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),동경호텔앞,1968,916,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),경남호텔앞,515,1508,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),장안동삼성쉐르빌아파트,1947,3481,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),국민은행장안동지점,7478,4367,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),명곡음악전문학원,291,11410,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),중곡초등학교,20,4850,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),회기역종점,1,0,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),중곡초등학교,11628,2568,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),면곡시장,18279,1860,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),국민은행장안동지점,23530,7149,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),장안동삼성쉐르빌아파트,26405,3401,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),동경호텔.현대벤처빌,19149,3453,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),우리은행장안지점앞,8930,15127,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),장안평역,18887,60937,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),청년회의소,11231,9954,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),하나은행장안동지점,2997,5389,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),동아.위더스빌아파트,6020,8291,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),장안동우체국,2727,3402,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),우리은행장안동지점,1604,583,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),우리은행장안지점앞,15125,1081,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),동경호텔앞,8465,1071,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),경남호텔앞,2574,1669,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),장안동삼성쉐르빌아파트,12541,2999,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),새서울병원,12423,2988,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),신한은행장안동지점,12456,3067,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),장안동근린공원,2464,7250,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),장안2동주민센터,8115,7637,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),장안동현대아파트,4896,6977,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),휘경여중고.휘경주공아파트,13497,7431,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),서울보호관찰소.동성빌라,6030,2995,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),동일스위트리버.휘봉고교,4409,5932,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),휘경2동주민센터,2715,19161,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),휘경미소지움아파트,4964,5516,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),삼육서울병원,2299,9785,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),회기역.시점,60975,53249,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),중랑교,11372,2933,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),휘경2동주민센터,17197,2256,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),동일스위트리버.휘봉고교,3949,5142,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),서울보호관찰소.동성빌라,3685,6992,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),휘경여중고,12228,11130,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),배봉산입구,3401,4680,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),장안2동주민센터,24309,7671,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),장안동근린공원,10207,8470,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),조흥은행장안동지점,16795,13123,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),코리아병원,8492,14756,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),장안동삼성쉐르빌아파트,17393,10761,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),동경호텔.현대벤처빌,13889,9759,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),우리은행장안지점앞,7009,21524,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),장안평역,11446,70066,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),청년회의소,6741,11754,2014-08-09 10:26:58
2014-07,2211,2211번(면목동~회기역),장안동우체국,1264,3165,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),어린이대공원후문.아차산역,13834,14510,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),구의2동주민센터입구,4111,5035,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),구의사거리,2631,6069,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),광진경찰서,3592,7731,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),광진구청,4303,9577,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),자양동.잠실대교북단,1138,11703,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),국민은행자양동지점,538,13809,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),자양미소약국.자양골목시장,147,7337,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),신자초등학교앞,13,5161,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),신자초등학교앞,8337,123,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),자양미소약국.자양골목시장,12616,311,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),국민은행자양지점앞,18318,940,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),자양아파트.의료인국가시험원앞,9917,1820,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),광진구청,16681,7875,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),광진경찰서,8149,3356,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),구의사거리,6685,3130,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),구의2동주민센터입구,4857,7554,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),어린이대공원후문.아차산역,15818,13834,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),중곡동입구삼거리,4444,5400,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),용마초등학교,9334,6743,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),군자교입구,5761,6606,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),장안평역,9125,11725,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),청년회의소,5118,4070,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),답십리역사거리,25516,9870,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),답십리초등학교.현대시장,7584,7095,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),답십리2동시온교회앞,5521,6747,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),청솔우성아파트.답십리종합상가,8339,18760,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),전농우체국앞,7735,12463,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),SK주유소,4799,3150,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),동대문중학교,2272,2209,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),한성실업,6493,4369,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),전농시장앞,6950,7349,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),성바오르병원앞,1307,27085,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),청량리청과물도매시장,1970,13054,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),제기역약령시장,1451,10344,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),시립동부병원,840,4865,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),신설동역,5326,5319,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),신설동역,5322,1016,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),용두동로타리.한국의류시험연구원,5715,664,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),제기동역,11750,1701,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),청량리청과물도매시장,14383,1354,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),성바오르병원앞,17934,2882,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),전농시장앞,4847,6807,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),한성실업,4073,4948,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),동대문중학교,3946,3238,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),SK주유소,4783,2863,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),전농우체국앞,11835,7047,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),한솔.우성아파트답십리종합상가,13333,5821,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),신흥교회앞,7253,5345,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),답십리초등학교앞,3634,6440,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),황물로사거리,3411,9487,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),청년회의소,6545,5852,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),장안평역,10477,7578,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),군자교입구,5591,7133,2014-08-09 10:26:58
2014-07,2221,2221번(자양동~신설동),용마초등학교,8278,11365,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),신자초등학교,9630,46,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),경동시장,10215,1193,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),자양고교앞,5592,315,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),신양초등학교앞,2404,476,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),뚝도변전소앞,2465,3239,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),건대역,7402,11853,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),건대입구사거리,11011,2436,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),건국대학교병원앞,13,646,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),화양천주교회앞,2952,2464,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),화양리,10174,4285,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),성동세무서앞,15341,7804,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),성수2가3동주민센터,5393,3135,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),동대문구청앞,8070,2422,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),마장축산물시장,6606,2803,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),도선사거리,2611,3166,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),성동구청,5171,5764,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),왕십리역,7030,5233,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),세왕병원,2715,2816,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),한양대정문,9307,4316,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),상원,1588,4275,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),성수2가3동주민센터,4527,7528,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),성동세무서앞,11328,13638,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),화양리,3397,7436,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),화양천주교회앞,1789,8052,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),서울화양초등학교,584,3424,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),건대입구역사거리,820,8274,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),건대역,11630,4287,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),대동아파트앞,211,2021,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),신양초등학교,393,3695,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),자양고교앞,145,5309,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),자양우성아파트,55,4104,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),자양3파출소앞,3,1978,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),신자초등학교,16,5948,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),남부순환도로.고가밑,1,0,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),버스정류장미정의,1,0,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),상원,5263,5152,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),한양대정문앞,5274,8464,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),행당동삼부아파트,2194,4979,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),왕십리역,3325,5993,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),성동구청,8334,4921,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),도선사거리,974,4633,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),마장축산물시장,1932,5060,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),동대문구청,3328,11540,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),경동시장앞,1847,7378,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),홍파초등학교,8,1708,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),제기동한신아파트,287,3182,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),제기시장,1949,6698,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),고려대앞,7283,6451,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),고대앞삼거리,8183,1138,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),홍파초등학교,7219,519,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),경동시장앞,10,505,2014-08-09 10:26:58
2014-07,2222,2222번(자양동~고대앞),자양우성아파트앞,13353,132,2014-08-09 10:26:58
