Apr-13,5522B,5522번(B호암방향난곡~난곡),신림사거리,9121,37079,2013-07-31 13:00
Apr-13,5522B,5522번(B호암방향난곡~난곡),신림사거리,29808,6815,2013-07-31 13:00
Apr-13,5522B,5522번(B호암방향난곡~난곡),남부초등학교,2604,1667,2013-07-31 13:00
Apr-13,5522B,5522번(B호암방향난곡~난곡),난곡입구,2173,3727,2013-07-31 13:00
Apr-13,5522B,5522번(B호암방향난곡~난곡),국민은행신림서지점,1160,4474,2013-07-31 13:00
Apr-13,5522B,5522번(B호암방향난곡~난곡),신일교회앞,495,4854,2013-07-31 13:00
Apr-13,5522B,5522번(B호암방향난곡~난곡),세이브마트,955,5902,2013-07-31 13:00
Apr-13,5522B,5522번(B호암방향난곡~난곡),남강중입구,690,6863,2013-07-31 13:00
Apr-13,5522B,5522번(B호암방향난곡~난곡),우림시장.난곡보건분소,708,9572,2013-07-31 13:00
Apr-13,5522B,5522번(B호암방향난곡~난곡),난우중학교입구,69,3018,2013-07-31 13:00
Apr-13,5522B,5522번(B호암방향난곡~난곡),신림복지관,18,1311,2013-07-31 13:00
Apr-13,5522B,5522번(B호암방향난곡~난곡),난곡입구,2939,1795,2013-07-31 13:00
Apr-13,5522B,5522번(B호암방향난곡~난곡),국민은행신림서지점,2032,4005,2013-07-31 13:00
Apr-13,5522B,5522번(B호암방향난곡~난곡),신일교회앞,1166,3669,2013-07-31 13:00
Apr-13,5522B,5522번(B호암방향난곡~난곡),세이브마트,2670,3938,2013-07-31 13:00
Apr-13,5522B,5522번(B호암방향난곡~난곡),남강중입구,2501,5064,2013-07-31 13:00
Apr-13,5522B,5522번(B호암방향난곡~난곡),난향동주민센터,5901,1028,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),난곡입구,1965,6044,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),난곡입구,5120,4748,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),호림박물관,2285,2036,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),남서울중학교.성보중고등학교,4333,8306,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),신림사거리.신원시장,6902,52765,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),관악우체국.양지병원,2653,3030,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),KT&G관악지점,1331,3185,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),봉천역.관악초등학교,7408,8024,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),KT관악지점,1743,4708,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),관악구청,33092,14623,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),청룡시장,5704,5817,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),영락고교.영락유헬스고,4802,5562,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),쑥고개시장,4891,7577,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),쑥고개,4101,9452,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),문화교앞,14761,9873,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),신림사거리,16216,15797,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),신림사거리,46486,7918,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),남부초등학교,4225,2819,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),호림박물관,2052,1649,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),난곡입구,2776,5519,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),국민은행신림서지점,1598,8835,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),신일교회앞,726,9071,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),세이브마트,1313,11441,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),남강중입구,1020,12770,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),보성운수종점,15280,586,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),신림복지관,6018,76,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),난우중학교입구,8527,198,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),우림시장.난곡보건분소,23900,946,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),남강중입구,14118,1437,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),세이브마트,13778,1147,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),신일교회앞,9146,1343,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),난곡우체국앞사거리,5023,2363,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),우림시장.난곡보건분소,935,18245,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),난우중학교입구,101,5303,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),신림복지관,13,2478,2013-07-31 13:00
Apr-13,5523,5523번(보성운수기종점~서울대입구역),보성운수종점,49,11442,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),신대방역,12970,2127,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),신사동진양빌딩앞,5090,1756,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),보라매공원입구,4546,2916,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),보라매갑을아파트,3311,8486,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),롯데관악점,24207,7857,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),봉천교,4407,2268,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),당곡중학교,7041,2144,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),은천교,8769,5678,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),봉일시장,13749,5044,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),은천초등학교,6908,4641,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),두산.벽산아파트.서울관광고등학교,17143,8411,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),현대시장,21211,10864,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),관악동부센트레빌아파트앞,10093,8601,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),중앙동성당앞,2738,10115,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),봉원중학교,8588,19177,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),봉천중앙시장앞,6631,15077,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),봉천사거리,13186,9209,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),낙성대동,4375,6162,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),낙성대입구,6253,8861,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),인헌중고.서울미술고,14553,9520,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),사당1동관악시장앞,14375,17392,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),예술인마을,4934,10210,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),서울미술고.인헌중고,11744,14192,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),낙성대입구,13055,7131,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),행운동주민센터,8069,6314,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),봉천사거리.봉천중앙시장,33858,17715,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),난곡공영차고지,15215,10720,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),신림복지관,4216,100,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),예술인마을사당초등학교,9693,7308,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),남서울농협남현동지점,11738,9082,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),사당역,20260,24864,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),이수역,9007,13624,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),남성시장,20069,18947,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),경문고교앞,6121,6902,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),정금마을,3731,6240,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),이수교,5504,6892,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),동작역.국립현충원,2359,9200,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),흑석동.한강현대아파트,824,4706,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),비계,4846,7302,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),흑석동.명수대현대아파트,948,4621,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),흑석역.흑석동빗물펌프장,640,13685,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),중앙대입구,47438,28628,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),흑석역.명수대현대아파트,15673,3543,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),비계,6716,2743,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),흑석동.한강현대아파트,1855,1458,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),동작역.국립현충원,8406,2828,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),갯마을앞,10877,12468,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),정금마을앞,7685,4372,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),경문고교.배나무골앞,7447,8670,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),총신대입구역.남성시장입구앞,25353,16614,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),사당동우체국앞,12970,8499,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),방배경찰서앞,9546,11316,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),중앙동성당앞,15650,10410,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),관악동부센트레빌아파트앞,4779,13366,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),현대시장,11899,17684,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),두산.벽산아파트.서울관광고등학교,9400,11742,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),은천초등학교,3237,8044,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),봉일시장,6440,11261,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),은천교,4793,6158,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),당곡중학교,2751,8944,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),롯데관악점,18745,25999,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),보라매공원입구,3784,6253,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),신대방역,2333,16668,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),조원동기점,1762,6877,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),구로디지털단지역,12489,13381,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),신림빗물펌프장,385,519,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),신대방역,47353,2652,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),신사시장.평화교회,1394,1621,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),건강보험관악지사,1802,3245,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),난곡입구,3166,3220,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),국민은행신림서지점,1634,8222,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),신일교회앞,762,6996,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),세이브마트,1415,7420,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),남강중입구,1126,9354,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),우림시장.난곡보건분소,1104,14466,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),난우중학교입구,111,4705,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),신림복지관,31,2394,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),난곡공영차고지,40,6725,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),난우중학교입구,5623,216,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),우림시장.난곡보건분소,18089,766,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),남강중입구,9253,1171,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),세이브마트,8320,1056,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),신일교회앞,7466,1005,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),난곡우체국앞사거리,4666,2947,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),난곡입구,2816,2969,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),건강보험관악지사,1521,2112,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),신사시장.선한이웃교회,861,5970,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),신대방역,2787,39669,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),조원아파트,2054,1567,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),조원동기점,2168,2826,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),구로디지털단지역,19731,8963,2013-07-31 13:00
Apr-13,5524,5524번(난곡차고지~중앙대학),신림빗물펌프장,1051,747,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),독산동정훈단지앞,3845,876,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),남부여성발전센터앞,952,3361,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),독산동성당앞,1862,697,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),독산동쌈지공원,1536,635,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),독산동남문시장,1921,658,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),독산3동주민센터,2179,1182,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),독산3치안센터,2154,1902,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),독산고등학교앞,3786,3542,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),난곡입구,1231,1628,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),난곡입구,3480,962,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),호림박물관,1328,712,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),남서울중학교.성보중고등학교,2122,3250,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),신림사거리.신원시장,1791,15816,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),패션문화의거리입구,8512,4019,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),롯데관악점,3807,8289,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),시립보라매병원,13897,11081,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),롯데백화점관악점,4899,1530,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),패션문화의거리입구,4753,3738,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),신림사거리,20206,6324,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),남부초등학교,1371,2472,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),호림박물관,855,1174,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),난곡입구,1238,4072,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),독산고등학교앞,4923,6012,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),독산3치안센터,2063,2409,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),시흥동법원단지앞,1173,3621,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),동산교회앞,405,2193,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),시흥초등학교앞,257,2069,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),은행나무입구사거리,32,3414,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),시흥동은행나무앞,16,4509,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),범일운수종점,4,1848,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),범일운수기점,4887,1349,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),시흥동은행나무앞,5192,69,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),은행나무입구사거리,1922,121,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),태풍약국앞,2977,216,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),시흥초등학교앞,1508,264,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),동산교회앞,1922,585,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),시흥동법원단지앞,4193,874,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),남부여성발전센터앞,1831,1088,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),독산3동주민센터,1206,2536,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),독산동남문시장,599,1847,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),독산동쌈지공원,1163,2114,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),독산동성당앞,1118,2220,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),독산동정훈단지,1757,4535,2013-07-31 13:00
Apr-13,5525,5525번(시흥동~보라매공원),독산4동주민센터,2020,752,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),천주교성령봉사회관.등불교회,392,3282,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),KT구로지사,3110,4339,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),연희미용고등학교,4789,7560,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),구일우성아파트,844,8518,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),구로1동우체국,3190,4317,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),구일우성아파트,1052,486,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),디지털단지입구,2143,2716,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),디지털3단지롯데정보통신,1702,1235,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),디지털3단지영창실업,386,6140,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),가산디지털단지역,1765,10331,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),디지털3단지한일합섬,45,1051,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),디지털3단지운동장,5,455,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),한일유앤아이아파트,31,906,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),가산동종점,0,38,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),가산동기점,708,399,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),한일유앤아이아파트,870,47,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),디지털3단지롯데정보통신,2699,29,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),디지털3단지운동장,1819,45,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),디지털3단지한국메디컬,3565,830,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),가산디지털단지역,17547,2522,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),에이스하이엔드타워5차,2280,2513,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),구일우성아파트,4998,4234,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),구로1동우체국,15139,2588,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),구일우성아파트,3472,932,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),가산디지털역입구,4203,3732,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),디지털단지오거리,6999,3574,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),가산초등학교,3955,1024,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),kt지사.구로전화국,7139,5583,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),금천경찰서.신림푸르지오아파트,6625,2389,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),난곡입구,5675,3023,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),호림박물관,1902,1356,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),남서울중학교.성보중고등학교,5468,4247,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),신림사거리.신원시장,7224,24833,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),신림사거리,33954,4669,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),문화교앞,5594,6821,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),서림동주민센터.신화단지,5039,9999,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),삼성동시장,12365,13783,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),대학동고시촌입구,28523,19637,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),서울산업정보학교.삼성교,14260,6868,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),관악산입구.관악문화관.도서관,8207,5738,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),서울대학교,13100,4015,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),서울여상.서울문영여중고앞,1758,6457,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),관악구청,3287,17341,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),봉천사거리,3672,15532,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),낙성대동,1359,4203,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),낙성대입구,1612,7404,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),인헌중고.서울미술고,2927,5700,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),예술인마을사당초등학교,2279,4947,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),남서울농협남현동지점,802,7875,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),사당역,5484,24706,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),사당역,19418,2980,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),사당1동관악시장앞,18927,2410,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),예술인마을,4935,2552,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),서울미술고.인헌중고,8714,4294,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),낙성대입구,12144,2636,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),행운동주민센터,6665,2721,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),관악구청,20142,9836,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),관악경찰서,1457,2301,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),서울여상.서울문영여중고앞,1398,2479,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),서울대학교,3246,11319,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),신림중.삼성고.관악문화관도서관,3664,5667,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),서울산업정보학교.삼성교,6792,16454,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),신성초등학교,19749,19680,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),국민은행신림동지점,11213,7707,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),쑥고개입구,11431,4057,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),문화교앞,7013,6810,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),신림사거리,4410,27477,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),신림사거리,20732,10442,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),남부초등학교,1312,4162,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),호림박물관,979,2582,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),난곡입구,1709,5233,2013-07-31 13:00
Apr-13,5528,5528번(가산동~사당역),금천경찰서.신림푸르지오아파트,3130,4415,2013-07-31 13:00
Apr-13,5530,5530번(군포공영차고지~사당역),시흥유통센터,3892,3716,2013-07-31 13:00
Apr-13,5530,5530번(군포공영차고지~사당역),금천폭포공원,4114,5452,2013-07-31 13:00
Apr-13,5530,5530번(군포공영차고지~사당역),시흥사거리,7848,4217,2013-07-31 13:00
Apr-13,5530,5530번(군포공영차고지~사당역),금천구청,4333,1851,2013-07-31 13:00
Apr-13,5530,5530번(군포공영차고지~사당역),말미고개,2570,3565,2013-07-31 13:00
Apr-13,5530,5530번(군포공영차고지~사당역),금천우체국,10021,4873,2013-07-31 13:00
Apr-13,5530,5530번(군포공영차고지~사당역),신한은행.독산동지점,3734,2901,2013-07-31 13:00
Apr-13,5530,5530번(군포공영차고지~사당역),독산동고개,4667,2307,2013-07-31 13:00
Apr-13,5530,5530번(군포공영차고지~사당역),봉천사거리,3156,6961,2013-07-31 13:00
Apr-13,5530,5530번(군포공영차고지~사당역),낙성대동,1344,3036,2013-07-31 13:00
Apr-13,5530,5530번(군포공영차고지~사당역),낙성대입구,1322,3934,2013-07-31 13:00
Apr-13,5530,5530번(군포공영차고지~사당역),인헌중고.서울미술고,2680,4156,2013-07-31 13:00
Apr-13,5530,5530번(군포공영차고지~사당역),예술인마을사당초등학교,2371,3496,2013-07-31 13:00
Apr-13,5530,5530번(군포공영차고지~사당역),남서울농협남현동지점,633,4130,2013-07-31 13:00
Apr-13,5530,5530번(군포공영차고지~사당역),사당역,1235,12487,2013-07-31 13:00
Apr-13,5530,5530번(군포공영차고지~사당역),사당역,15102,992,2013-07-31 13:00
Apr-13,5530,5530번(군포공영차고지~사당역),사당1동관악시장앞,11310,2263,2013-07-31 13:00
Apr-13,5530,5530번(군포공영차고지~사당역),예술인마을,3754,2792,2013-07-31 13:00
