Aug-13,7739,7739번(은평공영차고지~봉원사입구),이대부중,2433,1179,2013-08-30 13:00
Aug-13,7739,7739번(은평공영차고지~봉원사입구),세브란스병원앞,1371,240,2013-08-30 13:00
Aug-13,7739,7739번(은평공영차고지~봉원사입구),모래내우체국한양아파트후문,1811,862,2013-08-30 13:00
Aug-13,7739,7739번(은평공영차고지~봉원사입구),북가좌한양아파트앞,3661,1173,2013-08-30 13:00
Aug-13,7739,7739번(은평공영차고지~봉원사입구),서일자동차공업사앞,245,719,2013-08-30 13:00
Aug-13,7739,7739번(은평공영차고지~봉원사입구),북가좌동삼거리,247,2871,2013-08-30 13:00
Aug-13,7739,7739번(은평공영차고지~봉원사입구),디지털미디어시티역,1307,5283,2013-08-30 13:00
Aug-13,7739,7739번(은평공영차고지~봉원사입구),수색역앞,205,1147,2013-08-30 13:00
Aug-13,7739,7739번(은평공영차고지~봉원사입구),수색교국방대학교입구,21,446,2013-08-30 13:00
Aug-13,7739,7739번(은평공영차고지~봉원사입구),덕은교.은평차고지앞,16,275,2013-08-30 13:00
Aug-13,7739,7739번(은평공영차고지~봉원사입구),은평차고지,1,231,2013-08-30 13:00
Aug-13,7739,7739번(은평공영차고지~봉원사입구),연대앞,1232,386,2013-08-30 13:00
Aug-13,7739,7739번(은평공영차고지~봉원사입구),서대문우체국,467,268,2013-08-30 13:00
Aug-13,7739,7739번(은평공영차고지~봉원사입구),연희104고지앞구성산회관,1222,587,2013-08-30 13:00
Aug-13,7739,7739번(은평공영차고지~봉원사입구),사천교,1600,923,2013-08-30 13:00
Aug-13,7739,7739번(은평공영차고지~봉원사입구),서대문종합사회복지관,250,207,2013-08-30 13:00
Aug-13,7739,7739번(은평공영차고지~봉원사입구),연가교.연흥교회앞,180,1064,2013-08-30 13:00
Aug-13,7739,7739번(은평공영차고지~봉원사입구),남가좌동현대아파트후문,1490,1085,2013-08-30 13:00
Aug-13,7739,7739번(은평공영차고지~봉원사입구),북가좌삼거리,1332,1096,2013-08-30 13:00
Aug-13,7739,7739번(은평공영차고지~봉원사입구),덕은교.은평차고지앞,299,34,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),동북프라자,160,17,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),삼양동사거리,169,47,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),성암국제무역고등학교,70,27,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),삼양동사거리입구,6,336,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),미아삼거리역,6,1114,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),성북우체국.현대백화점,53,24,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),미아삼거리역,516,11,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),삼양동사거리입구,23,22,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),성암국제무역고등학교,21,35,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),삼양동사거리,38,74,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),동북시장,120,100,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),SK아파트입구,26,88,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),삼양동벽산라이브파크.미양초등학교,17,184,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),SK아파트.벽산아파트상가,41,176,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),삼양동사거리,235,42,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),성암국제무역고등학교,105,32,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),삼양동사거리입구,17,320,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),미아삼거리역,13,1031,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),성북우체국.현대백화점,70,54,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),미아삼거리역,1085,16,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),삼양동사거리입구,70,55,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),성암국제무역고등학교,13,86,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),삼양동사거리,59,137,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),동북시장,110,257,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),SK아파트입구,19,164,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),삼양동벽산라이브파크.미양초등학교,6,288,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),SK아파트.벽산아파트상가,72,341,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),정릉풍림아파트,73,122,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),SK아파트.벽산아파트상가,229,37,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),삼각산동SK아파트북한산시티미양초등학교,205,4,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),SK아파트입구,273,16,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),동북프라자,157,11,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),삼양동사거리,173,38,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),성암국제무역고등학교,62,31,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),삼양동사거리입구,13,231,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),미아삼거리역,5,781,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),성북우체국.현대백화점,52,21,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),정릉풍림아파트,113,157,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),SK아파트.벽산아파트상가,553,32,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),삼각산동SK아파트북한산시티미양초등학교,402,4,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),SK아파트입구,400,12,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),동북프라자,172,16,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),삼양동사거리,262,36,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),성암국제무역고등학교,84,52,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),삼양동사거리입구,5,406,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),미아삼거리역,10,1367,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),성북우체국.현대백화점,51,28,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),미아삼거리역,544,13,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),삼양동사거리입구,61,23,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),성암국제무역고등학교,22,36,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),삼양동사거리,38,65,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),동북시장,87,117,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),SK아파트입구,23,106,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),삼양동벽산라이브파크.미양초등학교,13,171,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),SK아파트.벽산아파트상가,42,196,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),정릉풍림아파트,115,132,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),SK아파트.벽산아파트상가,539,40,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),삼각산동SK아파트북한산시티미양초등학교,335,7,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),SK아파트입구,565,14,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),동북프라자,220,24,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),삼양동사거리,374,43,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),성암국제무역고등학교,135,57,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),삼양동사거리입구,10,483,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),미아삼거리역,8,1536,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),성북우체국.현대백화점,74,44,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),미아삼거리역,1049,11,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),삼양동사거리입구,39,66,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),성암국제무역고등학교,26,63,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),삼양동사거리,48,153,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),동북시장,142,259,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),SK아파트입구,30,156,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),삼양동벽산라이브파크.미양초등학교,12,263,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),SK아파트.벽산아파트상가,48,306,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),정릉풍림아파트,87,161,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),SK아파트.벽산아파트상가,321,32,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),삼각산동SK아파트북한산시티미양초등학교,228,14,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),SK아파트입구,391,21,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),동북프라자,190,25,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),미아삼거리역,953,13,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),삼양동사거리입구,57,35,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),성암국제무역고등학교,11,83,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),삼양동사거리,35,140,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),동북시장,105,206,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),SK아파트입구,29,154,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),삼양동벽산라이브파크.미양초등학교,7,235,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),SK아파트.벽산아파트상가,51,312,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),정릉풍림아파트,43,90,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),SK아파트.벽산아파트상가,14,29,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),미양중고등학교팔팔미송경로당,15,21,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),구세군강북종합사회복지관입구,0,6,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),우광타운,2,7,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),혜화여고,0,10,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),수유중학교.혜화여고,112,0,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),서울정인학교,32,1,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),구세군강북종합사회복지관입구,12,6,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),미양중고등학교팔팔미송경로당,19,5,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),SK아파트.벽산아파트상가,16,31,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),정릉풍림아파트,124,129,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),SK아파트.벽산아파트상가,503,12,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),삼각산동SK아파트북한산시티미양초등학교,236,12,2013-08-30 13:00
Aug-13,8111,8111번(통학화계사~미아삼거리역),SK아파트입구,337,18,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),우이동도선사입구,23,44,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),우이동성원아파트,30,0,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),진성빌라사거리,63,1,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),서라벌중학교.우이동대우아파트,103,5,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),덕성여대.솔밭근린공원,117,6,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),국립4.19묘지,26,5,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),북부성모병원,123,9,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),수유2동주민센터.우이시장,191,13,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),광산사거리,123,35,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),강북구청,81,158,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),강북구청입구,150,340,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),수유역,57,48,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),수유시장.성신여대미아캠퍼스앞,102,50,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),미아역.신일중고,90,26,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),도봉세무서.성북시장,93,37,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),미아삼거리역,155,84,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),월곡뉴타운,105,42,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),길음뉴타운,120,53,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),정릉길음시장.길음뉴타운9단지,33,87,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),숭덕초교,78,62,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),정릉2동주민센터,54,37,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),봉국사,30,22,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),고려대보건과학대학,35,96,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),청덕초교,37,84,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),국민대학교앞,106,26,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),롯데아파트,53,32,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),일성아파트,42,20,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),창전현대홈타운,38,38,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),광흥창역.서강동주민센터,558,122,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),국회의사당,20,595,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),국회의사당역,59,276,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),한국거래소.구증권선물거래소,37,343,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),하나은행여의도지점,105,143,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),KBS별관,88,87,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),지적공사,177,55,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),여의도역,296,133,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),국회의사당역.국민은행,957,107,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),국회의사당,451,121,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),관흥창역.서강동주민센터,246,1581,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),광흥창역.서강동주민센터,1140,142,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),국회의사당,24,830,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),국회의사당역,87,234,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),한국거래소.구증권선물거래소,73,105,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),하나은행여의도지점,90,140,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),KBS별관,80,24,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),지적공사,317,45,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),여의도역,523,106,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),국회의사당역.국민은행,659,247,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),국회의사당,500,132,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),관흥창역.서강동주민센터,100,749,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),창전현대홈타운,41,84,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),신촌로터리,30,339,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),신촌오거리2호선.신촌역,21,158,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),이대역,22,117,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),이대역,161,9,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),대흥교회,40,41,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),서강대후문,30,116,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),광성중고등학교,68,42,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),서강대학교,25,11,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),신촌로터리,100,16,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),명물거리,190,44,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),연대앞,141,75,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),서대문우체국,200,33,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),연희교차로,125,71,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),연희3거리,60,43,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),한성화교중고교,26,85,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),서대문자연사박물관입구,48,55,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),서대문구청,54,62,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),기업은행홍은동지점,130,91,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),정원여중,20,24,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),홍은현대아파트,66,55,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),유진상가,158,142,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),문화촌현대아파트,54,89,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),서울여자긴호대학,121,82,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),유원하나아파트,21,20,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),흥지문.옥천암,14,12,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),세검정,60,75,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),세검정초등학교,98,39,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),화정박물관,43,54,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),서울예술고등학교.평창동주민센터,51,44,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),예능교회,28,11,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),벽산평창힐스아파트,16,19,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),롯데아파트,20,35,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),평창동삼성아파트,14,39,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),국민대앞,87,124,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),청덕초등학교,72,45,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),고려대보건과학대학,48,11,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),봉국사,5,12,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),정릉2동주민센터,128,60,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),숭덕초등학교,115,54,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),정릉길음시장,120,50,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),길음뉴타운,84,219,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),월곡뉴타운,75,110,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),미아삼거리역,149,238,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),도봉세무서.성북시장,39,83,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),미아역.신일중고,43,83,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),수유시장.성신여대미아캠퍼스앞,62,94,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),수유역.강북구청,304,280,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),강북구청,78,64,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),광산사거리,28,121,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),수유2동주민센터.우이시장,20,109,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),북부성모병원,10,43,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),국립4.19묘지입구,11,105,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),덕성여대입구,3,140,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),서라벌중학교.우이동대우아파트,1,117,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),북서울교회,1,33,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),동아운수앞,2,22,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),우이동성원아파트,0,36,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),우이동도선사입구,0,2,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),평창동주민센터,49,35,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),외환은행 평창동지점,59,46,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),갑을씨티텔앞,19,41,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),세검정초등학교,60,39,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),세검정,100,18,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),홍지문.옥천암,19,15,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),유원하나아파트,44,37,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),서울여자간호대학,192,124,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),문화촌현대아파트,144,53,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),유진상가,154,101,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),홍은동현대아파트,59,48,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),정원여중,179,51,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),동신병원,98,108,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),서대문구청,66,48,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),서대문자연사박물관입구,111,55,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),한성화교중고교,82,47,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),연희삼거리,110,123,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),연희교차로,158,119,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),서대문우체국,64,244,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),연세대학교앞,116,118,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),신촌기차역,84,149,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),신촌역2호선,93,132,2013-08-30 13:00
Aug-13,8153,8153번(통학우이동~여의도),신촌로터리,165,49,2013-08-30 13:00
Aug-13,8441,8441번(휴일양재역~청계산),일동제약사거리,12,240,2013-08-30 13:00
Aug-13,8441,8441번(휴일양재역~청계산),양재역,6,1236,2013-08-30 13:00
Aug-13,8441,8441번(휴일양재역~청계산),양재역,2111,181,2013-08-30 13:00
Aug-13,8441,8441번(휴일양재역~청계산),일동제약사거리,69,46,2013-08-30 13:00
Aug-13,8441,8441번(휴일양재역~청계산),양재시민의숲,70,98,2013-08-30 13:00
Aug-13,8441,8441번(휴일양재역~청계산),양재꽃시장.AT센터,471,115,2013-08-30 13:00
Aug-13,8441,8441번(휴일양재역~청계산),농협하나로마트,344,222,2013-08-30 13:00
Aug-13,8441,8441번(휴일양재역~청계산),양재동농축수산도매센터,30,56,2013-08-30 13:00
Aug-13,8441,8441번(휴일양재역~청계산),청계산산림욕장입구,8,68,2013-08-30 13:00
Aug-13,8441,8441번(휴일양재역~청계산),새원마을,22,56,2013-08-30 13:00
Aug-13,8441,8441번(휴일양재역~청계산),본마을,11,67,2013-08-30 13:00
Aug-13,8441,8441번(휴일양재역~청계산),청계산입구역,821,913,2013-08-30 13:00
Aug-13,8441,8441번(휴일양재역~청계산),관현사앞,20,100,2013-08-30 13:00
Aug-13,8441,8441번(휴일양재역~청계산),새쟁이마을,2,95,2013-08-30 13:00
Aug-13,8441,8441번(휴일양재역~청계산),옛골,1668,1986,2013-08-30 13:00
Aug-13,8441,8441번(휴일양재역~청계산),새쟁이마을,53,5,2013-08-30 13:00
Aug-13,8441,8441번(휴일양재역~청계산),관현사앞,77,32,2013-08-30 13:00
Aug-13,8441,8441번(휴일양재역~청계산),청계산입구역,829,440,2013-08-30 13:00
Aug-13,8441,8441번(휴일양재역~청계산),본마을,128,16,2013-08-30 13:00
Aug-13,8441,8441번(휴일양재역~청계산),새원마을,88,17,2013-08-30 13:00
Aug-13,8441,8441번(휴일양재역~청계산),청계산산림욕장입구,39,40,2013-08-30 13:00
Aug-13,8441,8441번(휴일양재역~청계산),양재동농축수산도매센터,61,148,2013-08-30 13:00
Aug-13,8441,8441번(휴일양재역~청계산),코트라.농협하나로마트,96,252,2013-08-30 13:00
Aug-13,8441,8441번(휴일양재역~청계산),양재2동주민센터.양재꽃시장,45,356,2013-08-30 13:00
Aug-13,8441,8441번(휴일양재역~청계산),언남고교앞,36,73,2013-08-30 13:00
Aug-13,8442,8442번(통학원지동~양재역),옛골,725,14,2013-08-30 13:00
Aug-13,8442,8442번(통학원지동~양재역),옛골,0,533,2013-08-30 13:00
Aug-13,8442,8442번(통학원지동~양재역),관현사입구,129,34,2013-08-30 13:00
Aug-13,8442,8442번(통학원지동~양재역),청계산입구역,1306,462,2013-08-30 13:00
Aug-13,8442,8442번(통학원지동~양재역),본마을,395,36,2013-08-30 13:00
