2016-05,11110861,6649,6649(신도림역~여의도역),0077603,우성3차아파트,897,765,2016-06-08 12:03:41
2016-05,11110861,6649,6649(신도림역~여의도역),0016335,신도림역(가상),92,16748,2016-06-08 12:03:41
2016-05,11110883,6650,6650번(신도림역~영등포구청),0004128,신도림역,8422,667,2016-06-08 12:03:41
2016-05,11110883,6650,6650번(신도림역~영등포구청),0060230,현대2차아파트,2775,9952,2016-06-08 12:03:41
2016-05,11110883,6650,6650번(신도림역~영등포구청),0004135,현대3차성원아파트,4088,2195,2016-06-08 12:03:41
2016-05,11110883,6650,6650번(신도림역~영등포구청),0060232,신길1차우성아파트,2269,422,2016-06-08 12:03:41
2016-05,11110883,6650,6650번(신도림역~영등포구청),0060233,도림사거리,4470,400,2016-06-08 12:03:41
2016-05,11110883,6650,6650번(신도림역~영등포구청),0010698,도림마을금고,6079,407,2016-06-08 12:03:41
2016-05,11110883,6650,6650번(신도림역~영등포구청),0060235,문래우체국.문래예술공단,403,1994,2016-06-08 12:03:41
2016-05,11110883,6650,6650번(신도림역~영등포구청),0060236,문래자이아파트,1557,3255,2016-06-08 12:03:41
2016-05,11110883,6650,6650번(신도림역~영등포구청),0060237,양화중학교.홈플러스,992,2498,2016-06-08 12:03:41
2016-05,11110883,6650,6650번(신도림역~영등포구청),0010640,현대아파트,505,4187,2016-06-08 12:03:41
2016-05,11110883,6650,6650번(신도림역~영등포구청),0013613,영등포구청,1071,4006,2016-06-08 12:03:41
2016-05,11110883,6650,6650번(신도림역~영등포구청),0073659,당산삼성아파트,690,2269,2016-06-08 12:03:41
2016-05,11110883,6650,6650번(신도림역~영등포구청),0010708,당산역,9010,5982,2016-06-08 12:03:41
2016-05,11110883,6650,6650번(신도림역~영등포구청),0073654,당산유원제일1차아파트,2424,1100,2016-06-08 12:03:41
2016-05,11110883,6650,6650번(신도림역~영등포구청),0013611,영등포구청,5849,1157,2016-06-08 12:03:41
2016-05,11110883,6650,6650번(신도림역~영등포구청),8002863,현대아파트,1366,499,2016-06-08 12:03:41
2016-05,11110883,6650,6650번(신도림역~영등포구청),0010628,영등포방사선과,1546,1346,2016-06-08 12:03:41
2016-05,11110883,6650,6650번(신도림역~영등포구청),0075353,문래역,4145,1429,2016-06-08 12:03:41
2016-05,11110883,6650,6650번(신도림역~영등포구청),0060244,문래우체국.문래예술공단,734,1764,2016-06-08 12:03:41
2016-05,11110883,6650,6650번(신도림역~영등포구청),0010694,도림마을금고,411,6327,2016-06-08 12:03:41
2016-05,11110883,6650,6650번(신도림역~영등포구청),0004145,건영아파트.도림사거리,2124,4456,2016-06-08 12:03:41
2016-05,11110883,6650,6650번(신도림역~영등포구청),0010653,대림동현대3차아파트,2556,4265,2016-06-08 12:03:41
2016-05,11110883,6650,6650번(신도림역~영등포구청),0071176,한국방송통신대학교,3323,1237,2016-06-08 12:03:41
2016-05,11110883,6650,6650번(신도림역~영등포구청),0071177,현대2차아파트후문,2150,353,2016-06-08 12:03:41
2016-05,11110883,6650,6650번(신도림역~영등포구청),8002310,대림코오롱아파트,757,1284,2016-06-08 12:03:41
2016-05,11110883,6650,6650번(신도림역~영등포구청),0004149,신도림역,5639,10171,2016-06-08 12:03:41
2016-05,11110885,6651,6651(신풍역~신도림역),0014595,대방천사거리,6447,2259,2016-06-08 12:03:41
2016-05,11110885,6651,6651(신풍역~신도림역),0071167,보라매공원입구,1534,95,2016-06-08 12:03:41
2016-05,11110885,6651,6651(신풍역~신도림역),0071168,대길초등학교,1187,253,2016-06-08 12:03:41
2016-05,11110885,6651,6651(신풍역~신도림역),0071170,우성2차아파트,1822,659,2016-06-08 12:03:41
2016-05,11110885,6651,6651(신풍역~신도림역),0014588,새길어린이집.신풍역3번출구,3035,539,2016-06-08 12:03:41
2016-05,11110885,6651,6651(신풍역~신도림역),0071172,신길광장공원,1412,771,2016-06-08 12:03:41
2016-05,11110885,6651,6651(신풍역~신도림역),0071173,대성유니드아파트,5667,1075,2016-06-08 12:03:41
2016-05,11110885,6651,6651(신풍역~신도림역),0071174,대성아파트.건영아파트후문,3688,1432,2016-06-08 12:03:41
2016-05,11110885,6651,6651(신풍역~신도림역),0010653,대림동현대3차아파트,4305,2375,2016-06-08 12:03:41
2016-05,11110885,6651,6651(신풍역~신도림역),0071176,한국방송통신대학교,2894,562,2016-06-08 12:03:41
2016-05,11110885,6651,6651(신풍역~신도림역),0071177,현대2차아파트후문,2718,356,2016-06-08 12:03:41
2016-05,11110885,6651,6651(신풍역~신도림역),8002310,대림코오롱아파트,911,2831,2016-06-08 12:03:41
2016-05,11110885,6651,6651(신풍역~신도림역),0004128,신도림역,20430,24107,2016-06-08 12:03:41
2016-05,11110885,6651,6651(신풍역~신도림역),0071157,대림동코오롱아파트,930,1082,2016-06-08 12:03:41
2016-05,11110885,6651,6651(신풍역~신도림역),0071158,성원아파트입구,3706,4383,2016-06-08 12:03:41
2016-05,11110885,6651,6651(신풍역~신도림역),0071159,건영아파트후문,1294,3633,2016-06-08 12:03:41
2016-05,11110885,6651,6651(신풍역~신도림역),8001434,신풍프라자,546,2561,2016-06-08 12:03:41
2016-05,11110885,6651,6651(신풍역~신도림역),0071160,대성유니드아파트,1067,2442,2016-06-08 12:03:41
2016-05,11110885,6651,6651(신풍역~신도림역),0071161,신길광장공원,445,1675,2016-06-08 12:03:41
2016-05,11110885,6651,6651(신풍역~신도림역),8501796,신풍역,685,4825,2016-06-08 12:03:41
2016-05,11110885,6651,6651(신풍역~신도림역),0071163,명신유치원,84,1627,2016-06-08 12:03:41
2016-05,11110885,6651,6651(신풍역~신도림역),0071164,영진시장,123,2025,2016-06-08 12:03:41
2016-05,11110885,6651,6651(신풍역~신도림역),0071165,보라매역,240,2292,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),7000029,양천공영차고지,428,3,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),9004288,신정현대아파트,1401,1,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),9004290,양천고등학교,2992,65,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),9036064,정랑고개.양천벤처타운,1560,216,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),9009749,신트리아파트,2832,245,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),9004260,양명초교.신서중,2151,337,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),9513764,신정1동주민센터,1749,1131,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),9004257,신정네거리역,3738,2049,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),9033321,신정주유소,1989,439,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),9004255,양강중학교,3023,810,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),0010120,까치산역2번출구,8280,3762,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),0007622,화곡역,2517,3949,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),0007608,화곡역1번출구,2360,1603,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),0007584,대원시장,725,1919,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),8002435,화곡중고등학교,753,2929,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),8002423,우장산역,1931,2259,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),0078909,명덕고등학교.웰튼병원,1335,2562,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),8002074,발산역.우장산힐스테이트,616,2091,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),0002266,등촌3동그랜드백화점,2313,3513,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),0012803,서울호서전문학교.등촌주공3단지아파트,382,1375,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),0012809,KT가양지사,136,980,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),8002436,양천향교역.휴먼빌아파트,1722,3276,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),0071559,가양한강타운아파트,705,3428,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),8002449,가양2단지성지아파트.동양고등학교,460,1805,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),0071561,한보구암마을아파트,1503,1689,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),0013438,강서한강자이아파트,673,925,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),9034252,강서한강자이아파트,2161,518,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),9005188,가양동CJ주식회사,416,51,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),0007613,양천향교역,3101,171,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),0020224,KT가양지사,796,149,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),0012799,서울호서전문학교.등촌주공3단지아파트,1129,555,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),8002433,등촌3동그랜드백화점,3150,1046,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),8002075,발산역.우장산힐스테이트,1815,570,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),8002325,명덕고등학교.웰튼병원,3347,1123,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),0007557,우장산역,2850,1286,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),0007556,화곡중고등학교,3558,688,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),0007578,대원시장,1920,1092,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),0007596,화곡역,1438,1932,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),0007621,화곡역.현대주유소,4109,2753,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),0010111,까치산역4번출구,2646,6526,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),9004253,KT강서지사,1255,2154,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),9004254,양강중학교,805,3073,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),9033319,신월2동우체국,328,2156,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),9004256,신정네거리역,2843,3320,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),9004258,신정1동주민센터,2818,1570,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),9005211,남명초교.신정3동주민센터,258,1816,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),9009751,신트리아파트,582,3722,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),9009753,정랑고개.양천벤처타운,149,1989,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),9004291,금옥중.금옥여고.백암고등학교,47,3297,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),9004289,트럭터미널주유소앞,81,1092,2016-06-08 12:03:41
2016-05,11110988,6657,6657번(양천공용차고지~가양동),9035090,양천공영차고지(가상),0,997,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9032645,온수동종점,3963,375,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9004372,온수역,10194,485,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9004377,우신고등학교,4574,1296,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),0007526,구로청소년문화의집,3411,2208,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9004381,연세중앙교회,3082,1954,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9004383,씨티월드,6778,2455,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9004384,오류동역,5089,2052,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9004386,덕산병원,5591,1022,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9034309,경인중학교.개봉사거리,5776,2717,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9034306,개봉역.한마을아파트,5160,3112,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9034305,동양미래대학.구로성심병원,8328,2813,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9034303,구일역.제일제당.롯데마트,3751,2520,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9034301,신도림동.구로역,4548,6253,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9034299,신도림역,6101,13911,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),0010603,문래동남성아파트,1019,1770,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9034315,영등포등기소.구로세무서,2345,2674,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9035957,경방타임스퀘어.신세계백화점,14969,8683,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9003491,김안과병원,4009,3063,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),8501171,영등포청과시장,663,2992,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),8501172,서울시립청소년성문화센터,2201,4346,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),8501173,빅마켓영등포점,4858,4515,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),8501174,영등포농협당산역지점,439,2614,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9003697,당산역삼성래미안아파트,1940,5880,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),8000362,당산역,9233,2476,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),8002644,양평한신아파트.선유도공원입구,1225,1426,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),8000961,영등포아리수정수센터,2677,1015,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9003612,염창동아3차아파트.나이아가라호텔,1654,4520,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9003613,염창동새마을금고,2438,3947,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9003616,염창동한마음.관음삼성아파트,2925,5086,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9003618,금호.한솔아파트,2140,3555,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9003620,블루나인비지니스센터.이마트,3502,4165,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9004884,이마트.강서소방서,5675,2990,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9004868,가양역.현대아파트,10206,4419,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9035023,월드컵파크7단지,840,6479,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9034516,상암고등학교,2752,8080,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9034335,월드컵파크5단지,3434,5813,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),8501872,월드컵파크4단지,3046,5770,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),8501576,상암동주민센터앞,1838,2340,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9507031,공항철도디지털미디어시티역,2187,4074,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9035401,디지털미디어시티역2번출구,8263,5097,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9004614,상암휴먼시아아파트,1008,1114,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9030065,월드컵파크2단지.에스플렉스센터,6129,4212,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9006398,월드컵파크3단지.난지천공원,1926,865,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9034367,서부면허시험장,3898,1025,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9004882,가양역.현대프린스텔,4035,8133,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9033372,강서소방서.이마트.증미역,3950,3267,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9003619,블루나인비지니스센터.이마트,3255,1454,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9003617,태영.삼성한사랑아파트,2456,703,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9000770,태영송화아파트,1647,1068,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9003615,염창동관음삼성아파트,4030,1551,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9003614,염창동새마을금고,4114,1682,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9003611,염창동리버파크호텔,2690,1164,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9003609,안양천입구,864,2810,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9003608,양평동한솔아파트,1111,788,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9003606,양평한신아파트.선유도공원입구,1488,707,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9003696,당산역삼성래미안아파트,12396,6550,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),8501175,상아아파트,985,2348,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),8501176,한강아파트,5066,3901,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),8501177,서울시립청소년성문화센터,3536,1978,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),8501178,영등포청과시장,1280,656,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),8501179,당산신동아파밀리에,541,2982,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),8501180,타임스퀘어,4418,8234,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),8501263,경방타임스퀘어.신세계백화점,6362,6161,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9034543,영등포등기소.구로세무서,1567,1568,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),0010600,문래동남성아파트,849,1964,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9034298,신도림역,16049,4935,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9034542,신도림동.구로역,1800,2620,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9034302,구일역.중앙유통상가.롯데마트,2575,5517,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9034304,동양미래대학.구로성심병원,3386,7247,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9034307,개봉역.영화아파트,2803,4914,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),8002677,경인중학교.개봉사거리,1973,3475,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9004385,오류1동주민센터,2659,8634,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),0014571,오류동역,2664,3610,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9004382,신오류주유소,2222,3101,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9009907,연세중앙교회,2539,4358,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),0007525,구로청소년문화의집,2477,2843,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9004378,우신고등학교,2237,4449,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),9004373,온수역,32,11073,2016-06-08 12:03:41
2016-05,11110343,670,670번(온수동~디지털미디어시티역),8501181,온수동종점,18,2917,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),9800001,김포교통(기점가상),62,3,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),8001910,방화도시7단지.국립국어원,1493,58,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),9004841,방화역,2722,269,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),0014654,강서공업고등학교,2402,536,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),0016430,신방화사거리,4342,1252,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),0073642,서울항공비지니스고등학교,3264,1434,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),8501693,신방화역7번출구,945,652,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),0007429,공항중학교,622,531,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),0007422,공항중학교,107,2060,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),8501434,송정역,1028,4002,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),8501271,롯데몰.김포공항,2246,2319,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),8001918,김포공항국제선,1634,1281,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),0071820,한국공항공사,189,553,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),8001919,김포공항국내선,2018,877,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),0007384,공항시장,1516,570,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),8000104,공항동국민은행,2635,588,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),0073648,방화주유소,774,934,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),0073649,방화1동주민센터,1344,2099,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),8002285,국민은행방화동지점,4220,1774,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),9003650,방화동동부센트레빌아파트,2870,1185,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),9003648,방화동도시개발2단지아파트,6347,1898,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),9003645,서남환경공원,6788,596,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),9003643,서남물재생센터,289,210,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),9034253,마곡실내배드민턴장,1518,407,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),9003641,겸재정선미술관,275,2085,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),9004637,양천초등학교.겸재정선미술관,455,4838,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),0007613,양천향교역,1659,1515,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),0020224,KT가양지사,814,1185,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),0012799,서울호서전문학교.등촌주공3단지아파트,982,3344,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),8002433,등촌3동그랜드백화점,1010,5564,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),0007597,발산역5번출구,3444,1731,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),0013427,등촌3동천주교회,2948,2491,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),0013431,등촌3동주공10단지아파트,3289,578,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),0013441,공진중학교,1661,649,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),8002740,공진중학교 우체국앞 허준박물관,2360,879,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),0071563,가양도시개발4단지아파트,2743,625,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),0071564,가양도시개발5단지아파트,3311,566,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),0071565,가양초등학교,5566,1164,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),0071566,가양3동도시개발9단지아파트,3344,723,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),9003619,블루나인비지니스센터.이마트,5139,1730,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),9003617,태영.삼성한사랑아파트,3457,546,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),9000770,태영송화아파트,2184,1051,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),9003615,염창동관음삼성아파트,5447,1697,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),9003614,염창동새마을금고,4646,1666,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),9003611,염창동리버파크호텔,2970,1043,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),9003609,안양천입구,1311,2362,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),9003608,양평동한솔아파트,971,441,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),9003606,양평한신아파트.선유도공원입구,1986,392,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),9036941,양화대교전망카페,213,1204,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),8002631,합정역,2027,15331,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),8002633,서교동예식장타운,850,6815,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),9036974,홍대입구역,2833,8688,2016-06-08 12:03:41
2016-05,11110294,6712,6712번(방화동~대흥사거리),9036973,동교동삼거리,891,4390,2016-06-08 12:03:41
