Sep-13,7017,7017번(은평공영차고지~롯데백화점),명지대삼거리,4056,4414,2013-09-30 13:00
Sep-13,7017,7017번(은평공영차고지~롯데백화점),명지대,7099,2925,2013-09-30 13:00
Sep-13,7017,7017번(은평공영차고지~롯데백화점),명지대사거리,2624,2622,2013-09-30 13:00
Sep-13,7017,7017번(은평공영차고지~롯데백화점),명지대사거리.제일은행앞,5371,3764,2013-09-30 13:00
Sep-13,7017,7017번(은평공영차고지~롯데백화점),백련시장,4068,1429,2013-09-30 13:00
Sep-13,7017,7017번(은평공영차고지~롯데백화점),홍남교,2448,1755,2013-09-30 13:00
Sep-13,7017,7017번(은평공영차고지~롯데백화점),홍연시장,4223,1110,2013-09-30 13:00
Sep-13,7017,7017번(은평공영차고지~롯데백화점),연희홍연아파트,2391,650,2013-09-30 13:00
Sep-13,7017,7017번(은평공영차고지~롯데백화점),서대문구청,733,1265,2013-09-30 13:00
Sep-13,7017,7017번(은평공영차고지~롯데백화점),서대문구청,4397,3318,2013-09-30 13:00
Sep-13,7017,7017번(은평공영차고지~롯데백화점),서대문자연사박물관입구,6585,2837,2013-09-30 13:00
Sep-13,7017,7017번(은평공영차고지~롯데백화점),한성화교중고교,4498,1697,2013-09-30 13:00
Sep-13,7017,7017번(은평공영차고지~롯데백화점),연희삼거리,7046,4190,2013-09-30 13:00
Sep-13,7017,7017번(은평공영차고지~롯데백화점),연희교차로,8567,1539,2013-09-30 13:00
Sep-13,7017,7017번(은평공영차고지~롯데백화점),서대문우체국,2413,3066,2013-09-30 13:00
Sep-13,7017,7017번(은평공영차고지~롯데백화점),연대앞,3052,7814,2013-09-30 13:00
Sep-13,7017,7017번(은평공영차고지~롯데백화점),세브란스병원,2772,3549,2013-09-30 13:00
Sep-13,7017,7017번(은평공영차고지~롯데백화점),신촌기차역,4781,6275,2013-09-30 13:00
Sep-13,7017,7017번(은평공영차고지~롯데백화점),이대역,9169,9714,2013-09-30 13:00
Sep-13,7017,7017번(은평공영차고지~롯데백화점),웨딩타운,2764,2587,2013-09-30 13:00
Sep-13,7017,7017번(은평공영차고지~롯데백화점),굴레방다리,5731,5835,2013-09-30 13:00
Sep-13,7017,7017번(은평공영차고지~롯데백화점),종근당,5020,4509,2013-09-30 13:00
Sep-13,7017,7017번(은평공영차고지~롯데백화점),한국경제신문사,3853,5095,2013-09-30 13:00
Sep-13,7017,7017번(은평공영차고지~롯데백화점),서울역버스환승센터,3507,19639,2013-09-30 13:00
Sep-13,7017,7017번(은평공영차고지~롯데백화점),을지로2가.기업은행본점,4686,467,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),명지대입구.신원지벤스타,1329,5729,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),흥지문.옥천암,3406,1464,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),명지전문대.충암중고등학교,13207,8286,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),응암초등학교,2992,2684,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),연은초등학교,2354,3208,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),응암오거리,589,5288,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),숭실고입구,470,23633,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),와산교,208,1061,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),북가좌소방파출소,36,1726,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),서부운수기점,3,1611,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),서부운수기점,2343,35,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),북가좌소방파출소,1457,61,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),연서중학교입구,1153,94,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),와산교,1746,282,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),새절역숭실고입구,24325,813,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),응암오거리,6861,1313,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),연은초등학교,3599,2299,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),응암초등학교,3133,4095,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),명지전문대.충암중고등학교,11548,15454,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),명지중고등학교,9989,3132,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),명지대입구.홍은예술창작센터,7985,2452,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),서대문문화체육회관,1321,7155,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),기업은행홍은동지점,4227,6186,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),정원여중,1745,1673,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),홍은현대아파트,2987,2858,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),유진상가,4195,3311,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),홍은동현대아파트,4583,1956,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),정원여중,5500,2024,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),서대문문화체육회관입구,6171,3804,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),홍연2교,3003,4187,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),상명대입구,3326,4341,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),하림각,3963,2447,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),자하문터널입구,3097,2066,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),신교동,9568,8046,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),통인시장종로구보건소,2658,7228,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),적선동,2872,16444,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),세종문화회관,2451,20132,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),종로1가,11584,16738,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),무교동,4755,1147,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),광화문한국통신,20614,707,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),경복궁역,18107,2124,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),통인시장종로구보건소,3685,3105,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),효자동,6930,6574,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),자하문터널입구,2221,4242,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),하림각,3360,3319,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),상명대입구,1501,5033,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),홍지문.옥천암,2171,4102,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),유원하나아파트,1220,5946,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),서울여자간호대학,5555,13264,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),문화촌현대아파트,3808,4296,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),유진상가,4785,7021,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),문화촌현대아파트,6393,3587,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),서울여자긴호대학,16729,3512,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),유원하나아파트,7312,1233,2013-09-30 13:00
Sep-13,7018,7018번(북가좌동~광교),명지중고등학교,5291,9846,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),홍제역,6097,5280,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),홍제삼거리,2548,1070,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),무악재역,1617,829,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),안산초등학교,1446,1104,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),독립문역.한성과학고,2553,5021,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),영천시장,1289,6739,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),금화초등학교,442,3981,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),서대문역사거리.농협중앙회,1296,6919,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),서울역사박물관.경교장,2209,6487,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),광화문,2664,5042,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),광화문역,9582,5621,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),서소문,15160,7984,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),경찰청.국민권익위원회,7065,1213,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),서대문경찰서,5910,786,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),영천시장,7787,1487,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),독립문역.한성과학고,3370,1750,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),무악재역,2620,2535,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),백련산힐스테이트3차,5932,791,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),백련산힐스테이트2차,8939,1445,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),시립은평병원,20768,3083,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),영락중학교입구,8620,2366,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),응암1동주민센터,2847,4020,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),월드컵파크4단지후문,27,2091,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),누리꿈스퀘어,338,2854,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),월드컵파크5단지상암고등학교입구,306,2212,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),상암DMC입구,45,293,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),DMC첨단산업센터,35,436,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),덕은교은평차고지앞,3,506,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),은평차고지,0,83,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),은평차고지,295,170,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),덕은교은평차고지앞,1281,21,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),DMC첨단산업센터,1332,278,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),상암고등학교,3759,1068,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),월드컵파크5단지,2851,414,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),월드컵파크4단지후문,2597,336,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),월드컵아파트3단지난지천공원,1374,133,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),월드컵경기장서측,7189,479,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),증산중학교입구,3421,1808,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),증산역.증산동주민센터,32233,2645,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),북가좌소방파출소,2715,1948,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),북가좌사거리,3420,4482,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),두산위브아파트,1577,5039,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),연희중학교,4065,7388,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),명지대,6618,17999,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),명지대삼거리,3642,3226,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),명지중고등학교,2764,6066,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),명지전문대.충암중고등학교,3521,3889,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),응암정보도서관,1698,2482,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),연화슈퍼,5108,2266,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),은가어린이공원.구150번종점,17713,10778,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),우성공인중개사,4021,300,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),응암정보도서관,6583,641,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),충암고교앞.대주피오레아파트,10109,1000,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),인왕산.홍제원아트,1687,3447,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),홍제역,9596,4556,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),산골고개,5876,2495,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),녹번역,32918,7651,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),은평구청,6291,5823,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),응암1동주민센터,4021,9573,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),영락중학교입구,1808,10984,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),시립은평병원,2638,15082,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),응암초교.백련산힐스테이트2차,886,7390,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),충암고교앞.대주피오레아파트,319,9611,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),응암정보도서관,1290,6499,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),연화슈퍼,1869,4379,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),은가어린이공원.구150번종점,7317,15706,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),우성공인중개사,1831,277,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),응암정보도서관,1496,961,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),명지전문대.충암중고등학교,4037,2002,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),명지중고등학교,4285,1162,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),명지대삼거리,4420,4001,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),명지대,11464,2116,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),명지대사거리,4881,2080,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),연희여중,5392,3400,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),두산위브아파트,7254,1782,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),북가좌사거리,4589,2296,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),북가좌소방파출소,800,3497,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),증산역.증산동주민센터,3008,23746,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),증산중학교입구,1320,1675,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),월드컵경기장서측,245,7028,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),월드컵공원입구,104,851,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),월드컵파크3단지후문,50,591,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),월드컵파크3단지.난지천공원,29,1280,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),은평구청,6096,13303,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),녹번역,5326,37463,2013-09-30 13:00
Sep-13,7019,7019번(은평공영차고지~시청(서소문)),산골고개,1586,3891,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),은평뉴타운공영차고지,158,94,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),동산동,614,13,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),지축교앞,378,43,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),진관중고교입구.약수사입구,990,59,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),진관초교입구,942,58,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),푸르지오625동앞.관음사입구,1485,51,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),삼천리골입구 56사단북한산부대,2099,84,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),입곡삼거리,1306,163,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),하나고.삼천사.진관사입구,5915,285,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),남대문시장,2255,12989,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),롯데영프라자,3695,10320,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),우리은행종로지점,878,1580,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),종로2가,3370,1808,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),종로2가,2771,269,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),을지로2가.기업은행본점,5027,428,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),롯데백화점,16127,1146,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),북창동.남대문시장,8785,1455,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),서울역.YTN,3347,2036,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),서울역버스환승센터,20502,3524,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),경찰청.국민권익위원회,7491,5257,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),영천시장,6098,3928,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),독립문역.한성과학고,2162,3035,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),무악재역,1541,3048,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),인왕산.홍제원아트,1790,4701,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),홍제역,6851,6351,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),산골고개,4079,2978,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),녹번역,4906,3585,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),한국전력공사성서지사,1948,3759,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),불광역,3674,8177,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),서부시외버스터미널,7644,7501,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),동명여고.천주교불광동성당,2129,8745,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),연신내역,5959,11380,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),연서시장,20036,4314,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),종로약국,1715,4814,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),불광지구대,1445,8708,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),북한산대창센씨티아파트,1313,7742,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),은평경찰서,1019,2955,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),폭포동,259,4299,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),은평노인복지회관.신도중학교,89,4278,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),푸르지오501동앞,100,5945,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),푸르지오521동,185,7651,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),하나고.삼천사.진관사입구,144,2558,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),삼천리골입구 56사단북한산부대,76,2920,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),푸르지오618동앞.관음사입구,15,1023,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),진관초등학교.관음사입구,33,922,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),진관중.고등학교.약수사입구,35,1214,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),지축교앞,6,154,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),진관공영차고지,0,70,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),푸르지오530동앞,12722,305,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),신도중학교,3222,209,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),폭포동.은평노인종합복지관,5044,479,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),은평경찰서,4748,1261,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),연신초등학교,12049,1125,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),불광지구대,9543,1652,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),새장골유레비,3355,5289,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),연서시장,2666,14236,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),연신내역,5482,3984,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),동명여고.천주교불광동성당,6883,2077,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),서부시외버스터미널,8540,4350,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),불광역,10171,3355,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),한국전력공사성서지사,3354,2271,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),녹번역,3396,4080,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),산골고개,3520,3021,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),홍제역,13092,5373,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),홍제삼거리,3645,1069,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),무악재역,2261,739,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),안산초등학교,1993,987,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),독립문역.한성과학고,5149,3564,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),영천시장,6110,5412,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),서대문역,4975,8026,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),국민권익위원회.경찰청,5415,9630,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),서울역버스환승센터,1937,30690,2013-09-30 13:00
Sep-13,701,701번(구파발~종로1가),숭례문.남대문시장방향,1425,7100,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),응암오거리,2363,8605,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),숭실고입구,3223,32505,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),와산교,2641,1587,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),연서중학교입구,1322,1385,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),증산역.증산동주민센터,4664,4535,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),증산중학교입구,2284,2223,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),디지털미디어시티역,331,14984,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),수색역앞,284,6159,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),수색교국방대학교입구,26,1563,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),덕은교.은평차고지앞,10,440,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),은평차고지,0,326,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),은평차고지,951,69,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),덕은교.은평차고지앞,2135,33,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),홍은현대아파트,8639,4417,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),홍제역,19487,35933,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),홍제삼거리,5148,2549,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),무악재역,3127,1944,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),안산초등학교,2833,2121,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),독립문역.한성과학고,6572,6624,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),영천시장,7601,9144,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),서대문역,6144,12582,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),국민권익위원회.경찰청,6432,9418,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),서울역버스환승센터,4114,35746,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),숭례문.남대문시장방향,1736,8910,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),남대문시장,1888,16360,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),롯데영프라자,3293,13751,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),우리은행종로지점,1160,1710,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),청계1가.광교,1109,654,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),을지로2가.기업은행본점,10079,827,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),롯데백화점,19576,1047,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),북창동.남대문시장,16248,1448,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),서울역.YTN,12806,1975,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),경찰청.국민권익위원회,7234,3894,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),서대문경찰서,9195,3036,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),영천시장,8078,4514,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),독립문역.한성과학고,4839,4069,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),무악재역,4476,5125,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),인왕산.홍제원아트,3208,7547,2013-09-30 13:00
Sep-13,7021,7021번(은평공영차고지~롯데백화점),홍제역,29462,10312,2013-09-30 13:00
