2015-04,11110306,7022,7022번(구산동~서울역),0075271,불광역.불광1동주민센터,19470,8637,2015-05-08 09:55:48
2015-04,11110306,7022,7022번(구산동~서울역),0009920,독박골.북한산래미안APT앞,4717,2591,2015-05-08 09:55:48
2015-04,11110306,7022,7022번(구산동~서울역),0075273,구기터널입구,112,3629,2015-05-08 09:55:48
2015-04,11110306,7022,7022번(구산동~서울역),0075274,구기터널.한국고전번역원,5812,6509,2015-05-08 09:55:48
2015-04,11110306,7022,7022번(구산동~서울역),8000612,상명대입구,8780,6181,2015-05-08 09:55:48
2015-04,11110306,7022,7022번(구산동~서울역),0008532,하림각,3556,2694,2015-05-08 09:55:48
2015-04,11110306,7022,7022번(구산동~서울역),0008561,자하문터널입구,2697,2205,2015-05-08 09:55:48
2015-04,11110306,7022,7022번(구산동~서울역),0008564,부암동주민센터.무계원,8037,3121,2015-05-08 09:55:48
2015-04,11110306,7022,7022번(구산동~서울역),0008605,자하문고개.윤동주문학관,6235,1357,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),8102494,봉원사길,779,48,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),8002850,봉원사,3090,2850,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),0071202,이대부중,1244,683,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),0060270,재활병원,1504,1529,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),0060271,본관,726,263,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),0060272,의대장례식장,140,495,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),0072039,신촌기차역,863,2742,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),8002851,신촌역2호선,1242,4278,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),8002695,연세로.문학의거리,8630,2169,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),0070237,연세로.명물거리,2208,355,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),8000261,세브란스병원,1985,1365,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),0009979,이대부중,270,2591,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),0071204,이대부고,870,1082,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),0160281,봉원동사거리,281,3695,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),8102495,봉원사길,11,2665,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),8102850,봉원사,6,978,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),8002849,봉원사,3921,2806,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),8002494,봉원사길,1591,55,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),0060282,봉원동사거리,3646,364,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),0060283,삼호아파트,460,1709,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),8501277,영천시장,3555,1463,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),8501278,서대문역,2269,1750,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),8501279,경찰청.동북아역사재단,1283,1427,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),8001938,서울역버스환승센터,7630,9511,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),0070235,경찰청.동북아역사재단,1017,1257,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),0071060,서대문경찰서,1000,1072,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),0070148,서대문,770,406,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),0070149,독립문,3,167,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),0060299,독립문공원.극동아파트,5220,1635,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),0060281,봉원동사거리,283,3788,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),8002495,봉원사길,27,1393,2015-05-08 09:55:48
2015-04,11110873,7024,7024번(봉원사~서울역),0071201,이대부고,2848,394,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9034640,북가좌초교사거리,1972,3055,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9030090,북가좌초등학교현대아파트앞,3239,2305,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9035586,DMC래미안e-편한세상3단지,559,2921,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9006472,북가좌동삼거리,329,7526,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9006470,디지털미디어시티역,1446,9751,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9006467,수색역앞,149,4280,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9006466,수색교,23,1384,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9006464,덕은교은평차고지앞,7,398,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9034089,은평권역공영차고지,2,429,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9033988,은평차고지,586,8,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9006463,덕은교은평차고지앞,1299,23,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9006465,수색교,2520,83,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9006468,수색역앞,5198,496,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9006469,디지털미디어시티역,12030,1204,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9006471,북가좌동삼거리,4414,425,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9013714,DMC래미안e-편한세상3단지,2587,1983,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9030091,북가좌한양아파트앞,2446,2199,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9034639,북가좌초교사거리,7430,2691,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9001077,북가좌2동주민센터,3147,1497,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9001076,KT가좌지사,7216,2778,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9001075,동도하이츠아파트,6718,2666,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9001074,대림시장,15365,4469,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9036304,응암3동주민센터,6641,3750,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9001073,서서울농협본점,11596,5297,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9001072,신진자동차고등학교,10418,5963,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9001071,서부병원,10513,6591,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9001070,서대문세무서별관,7114,5083,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),0009828,녹번역,1,0,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9001069,은평구청,5446,11773,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9034851,녹번역,4353,18088,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9013189,산골고개,2962,5282,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9013191,홍제역,9813,6905,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9013265,홍제삼거리.인왕산한신휴플러스,4039,1559,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9013168,무악재역,1887,1052,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9013188,안산초등학교,2385,2176,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9013186,독립문역.한성과학고,7038,6013,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9001061,사직단,1710,7974,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9001051,서울지방경찰청.경복궁역,3548,5685,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9000406,경복궁,1944,6409,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9013355,안국역.종로경찰서.인사동,3901,7927,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9001055,창덕궁,3171,2953,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9034407,원남동사거리,301,5707,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9001336,현대그룹빌딩,564,5567,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9001337,이화동이화장,693,4638,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9001338,충신동,2374,4773,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9001339,동대문,7258,8154,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9000401,종로6가,10899,2323,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9034094,종로6가,4842,853,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9000413,종로5가.효제초등학교,2126,462,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9000558,종로5가효제동,1465,391,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9004526,이화동이화장,13588,1245,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9001056,창덕궁,5092,4324,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9001053,안국역.종로경찰서.인사동,11222,4059,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9001052,한국일보,2693,1272,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9001050,사직동주민센터,9571,4990,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9001060,사직단,6413,1984,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9033817,독립문역,3107,6520,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9013185,독립문역.한성과학고,2990,3098,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9013184,무악재역,2180,5088,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9013193,인왕산.홍제원아파트,2116,6591,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9013192,홍제역,8855,7437,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9013190,산골고개,5623,3285,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9034662,녹번역,17726,8004,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9001090,은평구청,6345,6343,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9001091,서대문세무서별관,4153,8267,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9001092,서부병원,5361,7903,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9001093,신진자동차고등학교,7258,8474,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9001094,응암시장,5626,9051,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9036226,응암3동주민센터,2485,9035,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9001095,대림시장,5734,9581,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9001096,동도하이츠아파트,2403,4412,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9001097,KT가좌지사,973,5112,2015-05-08 09:55:48
2015-04,41110086,7025,7025번(은평차고지~종로),9001098,북가좌2동주민센터,2792,5077,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0079041,숭례문,5161,3132,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),8501766,서울역버스환승센터,33749,4750,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0070235,경찰청.동북아역사재단,8529,7060,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0071060,서대문경찰서,8852,5812,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),8501282,영천시장,12445,5768,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),8501283,독립문역.한성과학고,5033,5273,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),8501284,무악재역,4034,5634,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),8501285,인왕산.홍제원아트,3470,8861,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),8501286,홍제역,19830,10619,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),8501287,산골고개,8698,4210,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),8002983,녹번역,23194,12832,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0071069,은평구청,11510,8487,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0009649,서대문세무서별관,7290,10013,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0009593,서부병원,7654,14996,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0009490,신진자동차고등학교.이마트.은평점,10461,16982,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0009406,응암역신사오거리,39429,26715,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),8001219,신사동고개,3390,18902,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0009319,서울기독교대학교앞,5536,18291,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0075658,시립서북병원.세현교회앞,4219,21099,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0009332,구산중학교.구산교회,1773,9845,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0009339,구산동주민센터.구산치안센터,1098,4967,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0009327,선진운수종점,11916,14062,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0009289,선정중고,1078,9096,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),8001220,806전투경찰대.우남아파트,602,6324,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0010729,시계입구가게앞검문소,144,2711,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0075692,용두초등학교입구.금륜사앞,96,4968,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0075693,서오릉입구,174,6621,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0075694,용두2리,42,3715,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0075695,부대앞,8,2558,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0071825,용두동종점,1530,84,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0010490,용두사거리,3895,10,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0075681,부대앞,2418,48,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),8001221,용두사거리,35,1998,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0071826,용두동종점,4,590,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0010560,용두2리,4070,117,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0075683,서오릉,8328,214,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0075684,용두초등학교입구.금륜사앞,3840,146,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0010737,시계입구가게앞검문소,2394,304,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0075686,806전투경찰대.우남아파트,5135,457,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),8501341,수국사입구,7945,862,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0009278,선정중고,8575,2965,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0009321,선진운수종점,12471,9341,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0009335,구산동주민센터.구산치안센터,6775,1247,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0009330,구산중학교.구산교회,16566,2605,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0075643,시립서북병원,25383,4102,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0009315,서울기독교대학교앞,18470,3321,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0009313,우남교통,14400,3182,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0009311,신사동고개.은평지역자활센터,14331,13705,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0013264,신사오거리,22473,29290,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0009481,신진자동차고등학교.이마트.은평점,23429,7459,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0009583,서부병원,15263,9394,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0009659,서대문세무서별관,10747,9396,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0071050,은평구청,8727,18965,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0009828,녹번역,7061,27689,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),8501272,산골고개,3040,7798,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),8501273,홍제역,11566,12732,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),8501324,홍제삼거리,4047,2190,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),8501274,무악재역,2553,1409,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),8501275,안산초등학교,2274,2614,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),8501276,독립문역.한성과학고,5606,8581,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),8501277,영천시장,3951,10426,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0070115,금화초등학교,1601,6114,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),8501280,서대문역사거리.농협중앙회,4283,14004,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0008646,서울역사박물관.경교장.강북삼성병원,4081,9377,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0008699,광화문,5818,9568,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),8000613,종로1가,9984,14952,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0071306,을지로입구역광교,5816,10048,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0008809,롯데백화점,21535,17566,2015-05-08 09:55:48
2015-04,41110011,702A,702번(A서오릉방향서오릉~종로1가),0071308,북창동.남대문시장,12937,5335,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0071306,을지로입구역광교,2856,4871,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0008809,롯데백화점,11268,9321,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0071308,북창동.남대문시장,7117,2813,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0079041,숭례문,2750,1605,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),8501766,서울역버스환승센터,18146,2281,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0070235,경찰청.동북아역사재단,4794,3610,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0071060,서대문경찰서,4965,2940,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),8501282,영천시장,6289,3031,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),8501283,독립문역.한성과학고,2631,2609,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),8501284,무악재역,2068,3146,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),8501285,인왕산.홍제원아트,1831,4616,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),8501286,홍제역,10175,6468,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),8501287,산골고개,4446,2280,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),8002983,녹번역,12504,6358,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0071069,은평구청,6144,4497,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0009649,서대문세무서별관,3802,5037,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0009593,서부병원,4045,7267,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0009490,신진자동차고등학교.이마트.은평점,5864,9185,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0009406,응암역신사오거리,21817,13762,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),8001219,신사동고개,1750,10089,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0009319,서울기독교대학교앞,2890,10221,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0075658,시립서북병원.세현교회앞,2145,11789,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0009332,구산중학교.구산교회,855,5600,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0009339,구산동주민센터.구산치안센터,492,2689,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0009327,선진운수종점,7102,7476,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0009289,선정중고,647,4846,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),8001220,806전투경찰대.우남아파트,481,3537,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0010729,시계입구가게앞검문소,82,1035,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0076473,용두초등학교입구.금륜사앞,67,2232,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0076474,용두초등학교,69,2364,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0015462,용두7통앞,52,2411,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0015463,용두6통앞,21,2456,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0015464,용두5통앞,25,1842,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0015465,용두사거리,55,506,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0071826,용두동종점,0,145,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0071825,용두동종점,342,5,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),8001224,용두사거리,332,3,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0076467,용두5통앞,2179,32,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0015468,용두6통앞,2820,30,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0015469,용두7통앞,1665,50,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0076471,용두초등학교,2286,137,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0076472,용두초등학교입구.금륜사앞,412,87,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0010737,시계입구가게앞검문소,1137,110,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0075686,806전투경찰대.우남아파트,2376,203,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),8501341,수국사입구,3629,397,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0009278,선정중고,3825,1289,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0009321,선진운수종점,6035,4636,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0009335,구산동주민센터.구산치안센터,3323,498,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0009330,구산중학교.구산교회,8305,1020,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0075643,시립서북병원,13123,1660,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0009315,서울기독교대학교앞,9588,1547,2015-05-08 09:55:48
2015-04,41110206,702B,702번(B용두초교방향서오릉~종로1가),0009313,우남교통,7668,1550,2015-05-08 09:55:48
